"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","-100",-200,6.4862635571466e-05,0.493522605592366,0.000131427891724661,0.493457742956794,0.0500126788330451,0.00335744525810123,0.00125060459743298,0.438896418705402,5.45819838442462e-06,61.2521749534409,0,38.7478250465591,38.7478250465591,61.2521749534409,0,0,61.2521749534409,0,-204.077918710671,0,100,48.0000141011003,154.725678903196,154.725678903196,58.4936329327821,301.506367067218,2.56125217495344,704.789333420449,61.2521749534409,0,174.872417944484,111.967424032217,22.3982200221014,-107.866121465472,725475.3,3.2659863237109e-06,6
"2","-100",-175,0.000962904198453461,0.490842213436143,0.00196173876674674,0.489879309237689,0.0479827326908952,0.00236184869463506,0.00213238761038275,0.438359708542686,5.53589754384915e-06,75.2030094858715,0,24.7969905141285,24.7969905141285,75.2030094858715,0,0,75.2030094858715,0,-187.100489413883,0,100,45.3547880250741,185.909145452556,185.909145452556,53.6349120179854,306.302603189409,2.60100000210185,721.221323610489,75.2030094858715,0,171.121418866665,111.963467894914,25.98713676985,-111.183629786251,4234371.1,4.87498136916991e-05,29
"3","-100",-150,1.73948360744163,0.547093639673039,3.17949886692378,-1.19238996776859,0.0509940638095243,0.00885824103412325,0.00732970447072306,0.479905309523576,6.32083509250506e-06,20.3253981282653,0,79.6746018717347,72.8703506286734,27.1296493713266,0,0,27.1296493713266,0.219811512101082,-162.524869142073,0,100,58.6612795937325,167.783372771443,167.777341606033,55.3569028659429,299.904964183939,2.60506141582906,711.847239469963,23.815966097679,0,174.588218276544,112.213561121481,27.2235767500386,-125.901146653649,15486585.7,0.0971216337721249,106
"4","-100",-125,0.543105380437218,0.531299568033578,1.02222063241522,-0.0118058124036403,0.0518545540108605,0.00820943150810663,0.00886553520219611,0.462363243476368,6.80383604666081e-06,3.00483569332367,0.564010630937785,96.4311536757385,81.061828375337,17.8957489735076,1.04242265115545,0,17.8957489735076,0.219029604449935,-137.484118749273,0,100,62.0053084660109,179.844843759181,179.72554160936,53.7667818428371,298.285295065292,2.64065951216832,731.319547674036,7.39206490056479,0,175.376827358314,112.317637799194,30.1005466464776,-134.301358634965,48234427.7,0.0199396236068697,287
"5","-100",-100,0.17845101311239,0.521823537076264,0.341975783829601,0.343372523963874,0.0497594175003852,0.0138232811839661,0.00654856535920308,0.451685052854035,7.22017867504593e-06,6.89972774859857,4.28387082444535,88.8164014269561,80.7249584592769,14.5635817898454,4.71145975087769,0,14.5635817898454,0.475892550748637,-111.288361843019,0.000449030812916711,100,61.9664807243276,200.584642341163,200.352142538895,52.2986926952629,302.683078505917,2.7983774985167,749.81114113306,2.51178630244139,0,174.295967730667,112.286189788488,32.381436854238,-126.871650481566,88676898.9,0.0691603887055981,417
"6","-100",-75,0.350788607632766,0.4862407570409,0.721429873068538,0.135452149408134,0.0525375494251495,0.0147565975525129,0.0111775965143938,0.4075246804278,0.000244333121044002,14.4753607373835,4.66979956832987,80.8548396942867,47.5618050365986,38.4349779325226,14.0032170308788,0,38.4349779325226,0.507003745736116,-85.2073812302706,1.81829498235972,100,53.5032219546518,229.798206333738,229.529951926079,55.0588044199224,296.726011520298,3.27000399958886,747.368796237184,4.0900068003364,0,170.210978165897,111.759801348783,28.4355206483992,-132.887953792354,76786642.5,0.0519491334870468,395
"7","-100",-50,0.512760005356969,0.511039752147062,1.00336618277283,-0.00172025320990706,0.0545165158054388,0.0112465935192531,0.0115947345639569,0.405581725392113,0.0281001828662993,1.76520544013947,4.99478603000462,93.2400085298559,32.1550152183806,49.9837221581736,17.8612626234458,0,49.9837221581736,0.40999742017951,-60.5961351187824,37.4331780613759,99.4070700753424,48.3005841689771,243.356830177411,242.698228838459,56.3602327881979,292.296707574868,3.4075351530855,757.885390043918,4.41208811731467,0,170.619162317422,111.738266565187,27.0203289558931,-121.637879451916,401433744.7,0.0480383698983929,1502
"8","-100",-25,0.547203779758343,0.624236013822206,0.876597581110078,0.0770322340638627,0.0541728073758522,0.0101657674440109,0.0121884144237344,0.454175730556813,0.0935332940217957,0.273177168787882,6.39925547567891,93.3275673555332,29.8823883787968,50.29736891336,19.8202427078432,0,50.29736891336,0.360258732067556,-35.7774667558307,87.5340164019598,99.673951175396,47.2038697985192,251.174646884189,250.546518207922,55.9035465419801,293.048711815148,3.49707300512855,761.01707361763,5.01293238246134,0,167.945030999506,111.868374756965,33.3119712032893,-116.135856386259,1143647367.7,0.075848667356068,4120
"9","-100",0,0.679537141660039,0.739069387066459,0.919449720894654,0.05953224540642,0.0580104721587305,0.0094521389143625,0.012191776713013,0.515023559978327,0.144391439302026,0.204573767828631,6.13627253583528,93.6591536963361,45.6971677240371,36.9952549893633,17.3075772865996,0,36.9952549893633,0.282213448848996,-15.1563713527853,257.184882105686,99.8847548099498,48.1408146565219,231.906409231733,231.549186776181,63.3565719635417,284.930759518843,3.6528879645293,762.013624825232,5.34322942755648,0,161.723174546477,111.756573074061,38.1030795851987,-116.960236831184,954355057.7,0.0741626727260408,4125
"10","-50 ",-175,0,0.480742257670868,0,0.480742257670868,0.052569664712073,0.00496807458253049,0.00173835141756589,0.421459553622119,6.61333658046339e-06,50.5967242499426,0,49.4032757500574,49.4032757500574,50.5967242499426,0,0,50.5967242499426,0.0628992401671553,-181.828215181031,0,100,54.8579484134997,149.353086693521,149.353086693521,55.6325072270045,296.592172429376,2.70119344849989,723.640507642467,0,0,173.682372206388,111.903468869896,22.8102234520872,-91.1428799650805,1084093.7,0,8
"11","-50 ",-150,1.13430447957839,0.466201824098258,2.43307602189758,-0.668102655480129,0.0504314044981142,0.0101742373086835,0.00118754030628717,0.404402255286507,6.38669866621743e-06,78.4783397369415,0,21.5216602630585,26.4306805930378,47.8064762235164,25.7628431834458,0,47.8064762235164,0.338623171453148,-158.54957734017,0,94.577649194829,49.0285471717543,189.720716256665,189.706128527002,53.6741025097877,301.241827187019,2.94266311180321,753.163260051922,6.92675039488056,0,171.289152726442,111.865342979731,24.3888318978308,-69.3708569863486,17885281.4,0.0859193777190822,140
"12","-50 ",-125,0.348005453493101,0.437689788811246,0.795096121475155,0.0896843353181443,0.0510501116642066,0.0071971634371643,0.0040178814923634,0.375416660405056,7.9718124551341e-06,41.1152602362262,1.54917963420625,57.3355601295676,31.5477691819267,42.9006105206459,25.5516202974273,0,42.9006105206459,0.235676065948418,-133.786077731005,0,98.5555573834167,47.6708925916428,248.491996101709,248.383070052486,54.5519085905246,299.698304038061,2.93247386001838,756.727011012007,2.7880003649674,0,171.870558946275,111.952013134972,25.636939559887,-73.7117186400714,133665635.3,0.0546613202161493,731
"13","-50 ",-100,0.404476905029316,0.413325917910549,0.97859071377385,0.00884901288123307,0.0515664178350237,0.00554260907165092,0.00370232942117073,0.352506535286722,8.02629598207066e-06,5.33608231639665,4.38503913242249,90.2788785511809,20.3441906558499,56.17058969566,23.4852196484901,0,56.17058969566,0.185154605260234,-108.827050239301,0.188047707345902,99.9326369462472,47.2251343281474,237.776920194684,236.833812743973,54.1157946064174,298.293503614717,2.93369128271982,771.588934762357,2.83952213676842,0,171.336880861024,111.894288003488,25.355084940928,-69.6004960745614,1910826080.9,0.0632840116837011,4806
"14","-50 ",-75,0.454499261792586,0.445061312574933,1.02120595286759,-0.00943794921765297,0.0528509728770187,0.0056460342030818,0.00406905735690725,0.382357968950479,0.000137279187446148,1.71978817231692,4.4466624346688,93.8335493930143,25.8820606244861,53.6795919706523,20.4383474048615,0,53.6795919706523,0.192581804011424,-85.9225421589107,0.788765437485968,99.9858795271371,45.8177694943501,250.340000579456,249.022995375748,55.2577926319298,295.369096022582,3.07410264571518,773.15492254219,2.48208817623008,0,172.399923020567,112.05963854247,27.1962477645802,-59.5822538653998,8638602346,0.0556056334077718,12587
